,time,no_of_dates,ram,cpu_speed,query_records,db_records
538,0.6139178276062012,1,6,17500,1052418,3157254
539,0.6140666007995605,1,6,17500,1052418,3157254
540,0.6067571640014648,1,6,17500,1052418,3157254
541,0.6016628742218018,1,6,17500,1052418,3157254
542,0.6195266246795654,1,6,17500,1052418,3157254
543,0.6108033657073975,1,6,17500,1052418,3157254
544,0.6024119853973389,1,6,17500,1052418,3157254
545,0.5955305099487305,1,6,17500,1052418,3157254
546,0.6175713539123535,1,6,17500,1052418,3157254
547,0.6119058132171631,1,6,17500,1052418,3157254
548,0.6106100082397461,1,6,17500,1052418,3157254
549,0.6200850009918213,1,6,17500,1052418,3157254
550,0.614051103591919,1,6,17500,1052418,3157254
551,0.6137020587921143,1,6,17500,1052418,3157254
552,0.6109867095947266,1,6,17500,1052418,3157254
553,0.6052260398864746,1,6,17500,1052418,3157254
554,0.606036901473999,1,6,17500,1052418,3157254
555,0.6005544662475586,1,6,17500,1052418,3157254
556,0.6072409152984619,1,6,17500,1052418,3157254
557,0.6053309440612793,1,6,17500,1052418,3157254
558,0.6028003692626953,1,6,17500,1052418,3157254
559,0.597151517868042,1,6,17500,1052418,3157254
560,0.6063809394836426,1,6,17500,1052418,3157254
561,0.6059775352478027,1,6,17500,1052418,3157254
562,0.6111900806427002,1,6,17500,1052418,3157254
563,0.6125311851501465,1,6,17500,1052418,3157254
564,0.6046993732452393,1,6,17500,1052418,3157254
565,0.6093623638153076,1,6,17500,1052418,3157254
566,0.6062226295471191,1,6,17500,1052418,3157254
567,0.6045811176300049,1,6,17500,1052418,3157254
568,0.6047842502593994,1,6,17500,1052418,3157254
569,0.6067891120910645,1,6,17500,1052418,3157254
570,0.6080138683319092,1,6,17500,1052418,3157254
571,0.6076884269714355,1,6,17500,1052418,3157254
572,0.6042566299438477,1,6,17500,1052418,3157254
573,0.6021096706390381,1,6,17500,1052418,3157254
574,0.6022989749908447,1,6,17500,1052418,3157254
575,0.6089482307434082,1,6,17500,1052418,3157254
576,0.6001284122467041,1,6,17500,1052418,3157254
577,0.6112468242645264,1,6,17500,1052418,3157254
578,0.6083564758300781,1,6,17500,1052418,3157254
579,0.6246223449707031,1,6,17500,1052418,3157254
580,0.6249494552612305,1,6,17500,1052418,3157254
581,0.6114392280578613,1,6,17500,1052418,3157254
582,0.6114406585693359,1,6,17500,1052418,3157254
583,0.6177325248718262,1,6,17500,1052418,3157254
584,0.6022529602050781,1,6,17500,1052418,3157254
585,0.616981029510498,1,6,17500,1052418,3157254
586,0.6149773597717285,1,6,17500,1052418,3157254
587,0.6269106864929199,1,6,17500,1052418,3157254
588,0.6170077323913574,1,6,17500,1052418,3157254
589,0.609295129776001,1,6,17500,1052418,3157254
590,0.6117565631866455,1,6,17500,1052418,3157254
591,0.5949079990386963,1,6,17500,1052418,3157254
592,0.604102373123169,1,6,17500,1052418,3157254
593,0.6156179904937744,1,6,17500,1052418,3157254
594,0.6155147552490234,1,6,17500,1052418,3157254
595,0.6086428165435791,1,6,17500,1052418,3157254
596,0.6025402545928955,1,6,17500,1052418,3157254
597,0.6536779403686523,1,6,17500,1052418,3157254
598,0.6043426990509033,1,6,17500,1052418,3157254
599,0.606459379196167,1,6,17500,1052418,3157254
600,0.6155474185943604,1,6,17500,1052418,3157254
601,0.6377518177032471,1,6,17500,1052418,3157254
602,0.6180770397186279,1,6,17500,1052418,3157254
603,0.6091067790985107,1,6,17500,1052418,3157254
604,0.6183104515075684,1,6,17500,1052418,3157254
605,0.618602991104126,1,6,17500,1052418,3157254
606,0.6209099292755127,1,6,17500,1052418,3157254
607,0.6079621315002441,1,6,17500,1052418,3157254
608,0.6170222759246826,1,6,17500,1052418,3157254
609,0.6179251670837402,1,6,17500,1052418,3157254
610,0.6198375225067139,1,6,17500,1052418,3157254
611,0.6270396709442139,1,6,17500,1052418,3157254
612,0.6242337226867676,1,6,17500,1052418,3157254
613,0.6116375923156738,1,6,17500,1052418,3157254
614,0.6179924011230469,1,6,17500,1052418,3157254
615,0.6165153980255127,1,6,17500,1052418,3157254
616,0.6108298301696777,1,6,17500,1052418,3157254
617,0.6126182079315186,1,6,17500,1052418,3157254
618,0.6111059188842773,1,6,17500,1052418,3157254
619,0.6147987842559814,1,6,17500,1052418,3157254
620,0.6155834197998047,1,6,17500,1052418,3157254
621,0.6174695491790771,1,6,17500,1052418,3157254
622,0.6187081336975098,1,6,17500,1052418,3157254
623,0.6168875694274902,1,6,17500,1052418,3157254
624,0.6150350570678711,1,6,17500,1052418,3157254
625,0.613086462020874,1,6,17500,1052418,3157254
626,0.6061525344848633,1,6,17500,1052418,3157254
627,0.6134982109069824,1,6,17500,1052418,3157254
628,0.6149871349334717,1,6,17500,1052418,3157254
629,0.6301865577697754,1,6,17500,1052418,3157254
630,0.6059474945068359,1,6,17500,1052418,3157254
631,0.6164820194244385,1,6,17500,1052418,3157254
632,0.6157903671264648,1,6,17500,1052418,3157254
633,0.5979938507080078,1,6,17500,1052418,3157254
634,0.6118483543395996,1,6,17500,1052418,3157254
635,0.6052591800689697,1,6,17500,1052418,3157254
636,0.606025218963623,1,6,17500,1052418,3157254
637,0.5930860042572021,1,6,17500,1052418,3157254
638,0.5916612148284912,1,6,17500,1052418,3157254
639,0.5982921123504639,1,6,17500,1052418,3157254
640,0.6053731441497803,1,6,17500,1052418,3157254
641,0.6040909290313721,1,6,17500,1052418,3157254
642,0.6148025989532471,1,6,17500,1052418,3157254
643,0.6101782321929932,1,6,17500,1052418,3157254
644,0.6165800094604492,1,6,17500,1052418,3157254
645,0.6082303524017334,1,6,17500,1052418,3157254
646,0.61118483543396,1,6,17500,1052418,3157254
647,0.6082465648651123,1,6,17500,1052418,3157254
648,0.6043920516967773,1,6,17500,1052418,3157254
649,0.6042416095733643,1,6,17500,1052418,3157254
650,0.6143639087677002,1,6,17500,1052418,3157254
651,0.6146640777587891,1,6,17500,1052418,3157254
652,0.6211667060852051,1,6,17500,1052418,3157254
653,0.5953490734100342,1,6,17500,1052418,3157254
654,0.6096189022064209,1,6,17500,1052418,3157254
655,0.6228499412536621,1,6,17500,1052418,3157254
656,0.6091253757476807,1,6,17500,1052418,3157254
657,0.6103954315185547,1,6,17500,1052418,3157254
658,0.6162009239196777,1,6,17500,1052418,3157254
659,0.6090512275695801,1,6,17500,1052418,3157254
660,0.6117045879364014,1,6,17500,1052418,3157254
661,0.6072089672088623,1,6,17500,1052418,3157254
662,0.6063835620880127,1,6,17500,1052418,3157254
663,0.6027557849884033,1,6,17500,1052418,3157254
664,0.6033575534820557,1,6,17500,1052418,3157254
665,0.6073853969573975,1,6,17500,1052418,3157254
666,0.6015317440032959,1,6,17500,1052418,3157254
667,0.6072955131530762,1,6,17500,1052418,3157254
668,0.6091058254241943,1,6,17500,1052418,3157254
669,0.6019256114959717,1,6,17500,1052418,3157254
670,0.6008045673370361,1,6,17500,1052418,3157254
671,0.6081135272979736,1,6,17500,1052418,3157254
672,0.604083776473999,1,6,17500,1052418,3157254
673,0.606534481048584,1,6,17500,1052418,3157254
674,0.5992007255554199,1,6,17500,1052418,3157254
675,0.6096897125244141,1,6,17500,1052418,3157254
676,0.6096656322479248,1,6,17500,1052418,3157254
677,0.6175763607025146,1,6,17500,1052418,3157254
678,0.6136090755462646,1,6,17500,1052418,3157254
679,0.6043851375579834,1,6,17500,1052418,3157254
680,0.6028196811676025,1,6,17500,1052418,3157254
681,0.6085202693939209,1,6,17500,1052418,3157254
682,0.592827558517456,1,6,17500,1052418,3157254
683,0.6080522537231445,1,6,17500,1052418,3157254
684,0.6003298759460449,1,6,17500,1052418,3157254
685,0.6062405109405518,1,6,17500,1052418,3157254
686,0.6026859283447266,1,6,17500,1052418,3157254
687,0.5863170623779297,1,6,17500,1052418,3157254
688,0.6080517768859863,1,6,17500,1052418,3157254
689,0.5963230133056641,1,6,17500,1052418,3157254
690,0.5989875793457031,1,6,17500,1052418,3157254
691,0.5996181964874268,1,6,17500,1052418,3157254
692,0.6051571369171143,1,6,17500,1052418,3157254
693,0.6116509437561035,1,6,17500,1052418,3157254
694,0.6173996925354004,1,6,17500,1052418,3157254
695,0.6147549152374268,1,6,17500,1052418,3157254
696,0.6077218055725098,1,6,17500,1052418,3157254
697,0.6153461933135986,1,6,17500,1052418,3157254
698,0.6176276206970215,1,6,17500,1052418,3157254
699,0.604384183883667,1,6,17500,1052418,3157254
700,0.6136209964752197,1,6,17500,1052418,3157254
701,0.613469123840332,1,6,17500,1052418,3157254
702,0.6119463443756104,1,6,17500,1052418,3157254
703,0.6171648502349854,1,6,17500,1052418,3157254
704,0.5953676700592041,1,6,17500,1052418,3157254
705,0.5908355712890625,1,6,17500,1052418,3157254
706,0.6038312911987305,1,6,17500,1052418,3157254
707,0.5982611179351807,1,6,17500,1052418,3157254
708,0.6095106601715088,1,6,17500,1052418,3157254
709,0.6119189262390137,1,6,17500,1052418,3157254
710,0.6560382843017578,1,6,17500,1052418,3157254
711,0.6179211139678955,1,6,17500,1052418,3157254
712,0.6156234741210938,1,6,17500,1052418,3157254
713,0.6080567836761475,1,6,17500,1052418,3157254
714,0.6079239845275879,1,6,17500,1052418,3157254
715,0.6033544540405273,1,6,17500,1052418,3157254
716,0.6128864288330078,1,6,17500,1052418,3157254
717,0.6112759113311768,1,6,17500,1052418,3157254
718,0.6187317371368408,1,6,17500,1052418,3157254
719,0.6088545322418213,1,6,17500,1052418,3157254
720,0.604081392288208,1,6,17500,1052418,3157254
721,0.6062734127044678,1,6,17500,1052418,3157254
722,0.6099820137023926,1,6,17500,1052418,3157254
723,0.6068367958068848,1,6,17500,1052418,3157254
724,0.6127350330352783,1,6,17500,1052418,3157254
725,0.6072940826416016,1,6,17500,1052418,3157254
726,0.614840030670166,1,6,17500,1052418,3157254
727,0.6049854755401611,1,6,17500,1052418,3157254
728,0.6144888401031494,1,6,17500,1052418,3157254
729,0.6104774475097656,1,6,17500,1052418,3157254
730,0.6192102432250977,1,6,17500,1052418,3157254
731,0.6114764213562012,1,6,17500,1052418,3157254
732,0.605187177658081,1,6,17500,1052418,3157254
733,0.6057255268096924,1,6,17500,1052418,3157254
734,0.6190991401672363,1,6,17500,1052418,3157254
735,0.6165270805358887,1,6,17500,1052418,3157254
736,0.6250483989715576,1,6,17500,1052418,3157254
737,0.6276776790618896,1,6,17500,1052418,3157254
738,0.6130542755126953,1,6,17500,1052418,3157254
739,0.619164228439331,1,6,17500,1052418,3157254
740,0.6227002143859863,1,6,17500,1052418,3157254
741,0.6100113391876221,1,6,17500,1052418,3157254
742,0.6193675994873047,1,6,17500,1052418,3157254
743,0.6169543266296387,1,6,17500,1052418,3157254
744,0.6133530139923096,1,6,17500,1052418,3157254
745,0.6229591369628906,1,6,17500,1052418,3157254
746,0.614882230758667,1,6,17500,1052418,3157254
747,0.6082324981689453,1,6,17500,1052418,3157254
748,0.618584394454956,1,6,17500,1052418,3157254
749,0.6009266376495361,1,6,17500,1052418,3157254
750,0.6155321598052979,1,6,17500,1052418,3157254
751,0.6084742546081543,1,6,17500,1052418,3157254
752,0.6123921871185303,1,6,17500,1052418,3157254
753,0.6125774383544922,1,6,17500,1052418,3157254
754,0.617302417755127,1,6,17500,1052418,3157254
755,0.6138651371002197,1,6,17500,1052418,3157254
756,0.622406005859375,1,6,17500,1052418,3157254
757,0.6211864948272705,1,6,17500,1052418,3157254
758,0.6330058574676514,1,6,17500,1052418,3157254
759,0.634737491607666,1,6,17500,1052418,3157254
760,0.6048767566680908,1,6,17500,1052418,3157254
761,0.6242141723632812,1,6,17500,1052418,3157254
762,0.6306555271148682,1,6,17500,1052418,3157254
763,0.6275458335876465,1,6,17500,1052418,3157254
764,0.6147027015686035,1,6,17500,1052418,3157254
765,0.6123096942901611,1,6,17500,1052418,3157254
766,0.601381778717041,1,6,17500,1052418,3157254
767,0.615443229675293,1,6,17500,1052418,3157254
768,0.6088607311248779,1,6,17500,1052418,3157254
769,0.6198303699493408,1,6,17500,1052418,3157254
770,0.6334872245788574,1,6,17500,1052418,3157254
771,0.644495964050293,1,6,17500,1052418,3157254
772,0.6105878353118896,1,6,17500,1052418,3157254
773,0.6046774387359619,1,6,17500,1052418,3157254
774,0.6038146018981934,1,6,17500,1052418,3157254
775,0.6204502582550049,1,6,17500,1052418,3157254
776,0.6188702583312988,1,6,17500,1052418,3157254
777,0.6133322715759277,1,6,17500,1052418,3157254
778,0.6287562847137451,1,6,17500,1052418,3157254
779,0.6038622856140137,1,6,17500,1052418,3157254
780,0.5992441177368164,1,6,17500,1052418,3157254
781,0.6336686611175537,1,6,17500,1052418,3157254
782,0.6065306663513184,1,6,17500,1052418,3157254
783,0.5995409488677979,1,6,17500,1052418,3157254
784,0.6041011810302734,1,6,17500,1052418,3157254
785,0.6013081073760986,1,6,17500,1052418,3157254
786,0.6166408061981201,1,6,17500,1052418,3157254
787,0.6159055233001709,1,6,17500,1052418,3157254
788,0.6085085868835449,1,6,17500,1052418,3157254
789,0.6112465858459473,1,6,17500,1052418,3157254
790,0.6074368953704834,1,6,17500,1052418,3157254
791,0.6191017627716064,1,6,17500,1052418,3157254
792,0.6112127304077148,1,6,17500,1052418,3157254
793,0.6040825843811035,1,6,17500,1052418,3157254
794,0.6069338321685791,1,6,17500,1052418,3157254
795,0.6012072563171387,1,6,17500,1052418,3157254
796,0.6113684177398682,1,6,17500,1052418,3157254
797,0.6164729595184326,1,6,17500,1052418,3157254
798,0.6089136600494385,1,6,17500,1052418,3157254
799,0.6056272983551025,1,6,17500,1052418,3157254
800,0.6130335330963135,1,6,17500,1052418,3157254
801,0.6109309196472168,1,6,17500,1052418,3157254
802,0.6185534000396729,1,6,17500,1052418,3157254
803,0.6177632808685303,1,6,17500,1052418,3157254
804,0.6197571754455566,1,6,17500,1052418,3157254
805,0.6198170185089111,1,6,17500,1052418,3157254
806,0.6203269958496094,1,6,17500,1052418,3157254
807,0.6107051372528076,1,6,17500,1052418,3157254
808,0.5973093509674072,1,6,17500,1052418,3157254
809,0.6123502254486084,1,6,17500,1052418,3157254
810,0.6122024059295654,1,6,17500,1052418,3157254
811,0.6133217811584473,1,6,17500,1052418,3157254
812,0.6077480316162109,1,6,17500,1052418,3157254
813,0.6107187271118164,1,6,17500,1052418,3157254
814,0.6068897247314453,1,6,17500,1052418,3157254
815,0.6031665802001953,1,6,17500,1052418,3157254
816,0.6191322803497314,1,6,17500,1052418,3157254
817,0.6135101318359375,1,6,17500,1052418,3157254
818,0.6178576946258545,1,6,17500,1052418,3157254
819,0.6178336143493652,1,6,17500,1052418,3157254
820,0.6280395984649658,1,6,17500,1052418,3157254
821,0.6240890026092529,1,6,17500,1052418,3157254
822,0.6186063289642334,1,6,17500,1052418,3157254
823,0.6238181591033936,1,6,17500,1052418,3157254
824,0.6330280303955078,1,6,17500,1052418,3157254
825,0.6241495609283447,1,6,17500,1052418,3157254
826,0.6167521476745605,1,6,17500,1052418,3157254
827,0.6226372718811035,1,6,17500,1052418,3157254
828,0.6270158290863037,1,6,17500,1052418,3157254
829,0.6208202838897705,1,6,17500,1052418,3157254
830,0.6310708522796631,1,6,17500,1052418,3157254
831,0.6259934902191162,1,6,17500,1052418,3157254
832,0.6242160797119141,1,6,17500,1052418,3157254
833,0.6138067245483398,1,6,17500,1052418,3157254
834,0.5987973213195801,1,6,17500,1052418,3157254
835,0.6092727184295654,1,6,17500,1052418,3157254
836,0.6132106781005859,1,6,17500,1052418,3157254
837,0.6163730621337891,1,6,17500,1052418,3157254
838,0.6136672496795654,1,6,17500,1052418,3157254
839,0.6052610874176025,1,6,17500,1052418,3157254
840,0.6133022308349609,1,6,17500,1052418,3157254
841,0.6065642833709717,1,6,17500,1052418,3157254
842,0.6119704246520996,1,6,17500,1052418,3157254
843,0.616633415222168,1,6,17500,1052418,3157254
844,0.6098434925079346,1,6,17500,1052418,3157254
845,0.6163663864135742,1,6,17500,1052418,3157254
846,0.6151514053344727,1,6,17500,1052418,3157254
847,0.6127033233642578,1,6,17500,1052418,3157254
848,0.6072969436645508,1,6,17500,1052418,3157254
849,0.61029052734375,1,6,17500,1052418,3157254
850,0.613187313079834,1,6,17500,1052418,3157254
851,0.6100690364837646,1,6,17500,1052418,3157254
852,0.6115949153900146,1,6,17500,1052418,3157254
853,0.6130447387695312,1,6,17500,1052418,3157254
854,0.6158473491668701,1,6,17500,1052418,3157254
855,0.6041007041931152,1,6,17500,1052418,3157254
856,0.6199240684509277,1,6,17500,1052418,3157254
857,0.6202998161315918,1,6,17500,1052418,3157254
858,0.6119780540466309,1,6,17500,1052418,3157254
859,0.6130845546722412,1,6,17500,1052418,3157254
860,0.6056180000305176,1,6,17500,1052418,3157254
861,0.612464427947998,1,6,17500,1052418,3157254
862,0.6090867519378662,1,6,17500,1052418,3157254
863,0.6086258888244629,1,6,17500,1052418,3157254
864,0.6192817687988281,1,6,17500,1052418,3157254
865,0.6120848655700684,1,6,17500,1052418,3157254
866,0.6129000186920166,1,6,17500,1052418,3157254
867,0.6202962398529053,1,6,17500,1052418,3157254
868,0.6170122623443604,1,6,17500,1052418,3157254
869,0.6252422332763672,1,6,17500,1052418,3157254
870,0.6148185729980469,1,6,17500,1052418,3157254
871,0.6017932891845703,1,6,17500,1052418,3157254
872,0.6143434047698975,1,6,17500,1052418,3157254
873,0.6212422847747803,1,6,17500,1052418,3157254
874,0.6189091205596924,1,6,17500,1052418,3157254
875,0.6120598316192627,1,6,17500,1052418,3157254
876,0.616790771484375,1,6,17500,1052418,3157254
877,0.6083667278289795,1,6,17500,1052418,3157254
878,0.6119418144226074,1,6,17500,1052418,3157254
879,0.6159555912017822,1,6,17500,1052418,3157254
880,0.6133136749267578,1,6,17500,1052418,3157254
881,0.6185977458953857,1,6,17500,1052418,3157254
882,0.6044707298278809,1,6,17500,1052418,3157254
883,0.6148107051849365,1,6,17500,1052418,3157254
884,0.6124510765075684,1,6,17500,1052418,3157254
885,0.6190354824066162,1,6,17500,1052418,3157254
886,0.617102861404419,1,6,17500,1052418,3157254
887,0.6239099502563477,1,6,17500,1052418,3157254
888,0.6190991401672363,1,6,17500,1052418,3157254
889,0.6196751594543457,1,6,17500,1052418,3157254
890,0.6175832748413086,1,6,17500,1052418,3157254
891,0.6171648502349854,1,6,17500,1052418,3157254
892,0.6316065788269043,1,6,17500,1052418,3157254
893,0.6250219345092773,1,6,17500,1052418,3157254
894,0.6399006843566895,1,6,17500,1052418,3157254
895,0.6229395866394043,1,6,17500,1052418,3157254
896,0.6180918216705322,1,6,17500,1052418,3157254
897,0.6305031776428223,1,6,17500,1052418,3157254
898,0.621196985244751,1,6,17500,1052418,3157254
899,0.6021840572357178,1,6,17500,1052418,3157254
900,0.5979294776916504,1,6,17500,1052418,3157254
901,0.6126084327697754,1,6,17500,1052418,3157254
902,0.6082122325897217,1,6,17500,1052418,3157254
903,0.6089732646942139,1,6,17500,1052418,3157254
904,0.6111447811126709,1,6,17500,1052418,3157254
905,0.617678165435791,1,6,17500,1052418,3157254
906,0.6096646785736084,1,6,17500,1052418,3157254
907,0.6018662452697754,1,6,17500,1052418,3157254
908,0.6087229251861572,1,6,17500,1052418,3157254
909,0.608992338180542,1,6,17500,1052418,3157254
910,0.607513427734375,1,6,17500,1052418,3157254
911,0.6130185127258301,1,6,17500,1052418,3157254
912,0.6125702857971191,1,6,17500,1052418,3157254
913,0.6124930381774902,1,6,17500,1052418,3157254
914,0.6051762104034424,1,6,17500,1052418,3157254
915,0.6134645938873291,1,6,17500,1052418,3157254
916,0.6155869960784912,1,6,17500,1052418,3157254
917,0.6050536632537842,1,6,17500,1052418,3157254
918,0.6090314388275146,1,6,17500,1052418,3157254
919,0.6140949726104736,1,6,17500,1052418,3157254
920,0.6163642406463623,1,6,17500,1052418,3157254
921,0.5989267826080322,1,6,17500,1052418,3157254
