,time,no_of_dates,ram,cpu_speed,query_records,db_records
538,0.6162924766540527,1,2,2500,1052418,3157254
539,0.6146111488342285,1,2,2500,1052418,3157254
540,0.6055111885070801,1,2,2500,1052418,3157254
541,0.6111247539520264,1,2,2500,1052418,3157254
542,0.6256790161132812,1,2,2500,1052418,3157254
543,0.6180264949798584,1,2,2500,1052418,3157254
544,0.6127793788909912,1,2,2500,1052418,3157254
545,0.6097865104675293,1,2,2500,1052418,3157254
546,0.6124556064605713,1,2,2500,1052418,3157254
547,0.6110405921936035,1,2,2500,1052418,3157254
548,0.6101415157318115,1,2,2500,1052418,3157254
549,0.6127080917358398,1,2,2500,1052418,3157254
550,0.6136801242828369,1,2,2500,1052418,3157254
551,0.6109955310821533,1,2,2500,1052418,3157254
552,0.6192886829376221,1,2,2500,1052418,3157254
553,0.6121735572814941,1,2,2500,1052418,3157254
554,0.61556077003479,1,2,2500,1052418,3157254
555,0.6083388328552246,1,2,2500,1052418,3157254
556,0.6146697998046875,1,2,2500,1052418,3157254
557,0.6153967380523682,1,2,2500,1052418,3157254
558,0.6325228214263916,1,2,2500,1052418,3157254
559,0.6181716918945312,1,2,2500,1052418,3157254
560,0.6126089096069336,1,2,2500,1052418,3157254
561,0.6133549213409424,1,2,2500,1052418,3157254
562,0.6138391494750977,1,2,2500,1052418,3157254
563,0.6134469509124756,1,2,2500,1052418,3157254
564,0.6110131740570068,1,2,2500,1052418,3157254
565,0.6136527061462402,1,2,2500,1052418,3157254
566,0.6105592250823975,1,2,2500,1052418,3157254
567,0.6144983768463135,1,2,2500,1052418,3157254
568,0.6104216575622559,1,2,2500,1052418,3157254
569,0.6114270687103271,1,2,2500,1052418,3157254
570,0.6135592460632324,1,2,2500,1052418,3157254
571,0.6110992431640625,1,2,2500,1052418,3157254
572,0.6135966777801514,1,2,2500,1052418,3157254
573,0.6119217872619629,1,2,2500,1052418,3157254
574,0.6126346588134766,1,2,2500,1052418,3157254
575,0.6230788230895996,1,2,2500,1052418,3157254
576,0.61187744140625,1,2,2500,1052418,3157254
577,0.612830638885498,1,2,2500,1052418,3157254
578,0.6149725914001465,1,2,2500,1052418,3157254
579,0.6104605197906494,1,2,2500,1052418,3157254
580,0.6138768196105957,1,2,2500,1052418,3157254
581,0.6148717403411865,1,2,2500,1052418,3157254
582,0.6105666160583496,1,2,2500,1052418,3157254
583,0.6100544929504395,1,2,2500,1052418,3157254
584,0.6087932586669922,1,2,2500,1052418,3157254
585,0.6126797199249268,1,2,2500,1052418,3157254
586,0.6090183258056641,1,2,2500,1052418,3157254
587,0.6090073585510254,1,2,2500,1052418,3157254
588,0.6090195178985596,1,2,2500,1052418,3157254
589,0.6062538623809814,1,2,2500,1052418,3157254
590,0.6107609272003174,1,2,2500,1052418,3157254
591,0.6231639385223389,1,2,2500,1052418,3157254
592,0.6121056079864502,1,2,2500,1052418,3157254
593,0.6085720062255859,1,2,2500,1052418,3157254
594,0.6111230850219727,1,2,2500,1052418,3157254
595,0.6158559322357178,1,2,2500,1052418,3157254
596,0.6195266246795654,1,2,2500,1052418,3157254
597,0.6112487316131592,1,2,2500,1052418,3157254
598,0.623507022857666,1,2,2500,1052418,3157254
599,0.6116156578063965,1,2,2500,1052418,3157254
600,0.6098814010620117,1,2,2500,1052418,3157254
601,0.6141631603240967,1,2,2500,1052418,3157254
602,0.6120073795318604,1,2,2500,1052418,3157254
603,0.615558385848999,1,2,2500,1052418,3157254
604,0.608734130859375,1,2,2500,1052418,3157254
605,0.6126525402069092,1,2,2500,1052418,3157254
606,0.62422776222229,1,2,2500,1052418,3157254
607,0.6247148513793945,1,2,2500,1052418,3157254
608,0.6127707958221436,1,2,2500,1052418,3157254
609,0.6144301891326904,1,2,2500,1052418,3157254
610,0.6134970188140869,1,2,2500,1052418,3157254
611,0.613900899887085,1,2,2500,1052418,3157254
612,0.61232590675354,1,2,2500,1052418,3157254
613,0.6138770580291748,1,2,2500,1052418,3157254
614,0.614264726638794,1,2,2500,1052418,3157254
615,0.611407995223999,1,2,2500,1052418,3157254
616,0.6095950603485107,1,2,2500,1052418,3157254
617,0.6101856231689453,1,2,2500,1052418,3157254
618,0.613837718963623,1,2,2500,1052418,3157254
619,0.6138570308685303,1,2,2500,1052418,3157254
620,0.6138346195220947,1,2,2500,1052418,3157254
621,0.6086530685424805,1,2,2500,1052418,3157254
622,0.611954927444458,1,2,2500,1052418,3157254
623,0.6196072101593018,1,2,2500,1052418,3157254
624,0.6092355251312256,1,2,2500,1052418,3157254
625,0.6080787181854248,1,2,2500,1052418,3157254
626,0.607593297958374,1,2,2500,1052418,3157254
627,0.6131062507629395,1,2,2500,1052418,3157254
628,0.6100633144378662,1,2,2500,1052418,3157254
629,0.6098852157592773,1,2,2500,1052418,3157254
630,0.6086704730987549,1,2,2500,1052418,3157254
631,0.6117730140686035,1,2,2500,1052418,3157254
632,0.6105244159698486,1,2,2500,1052418,3157254
633,0.6103312969207764,1,2,2500,1052418,3157254
634,0.6108717918395996,1,2,2500,1052418,3157254
635,0.6074109077453613,1,2,2500,1052418,3157254
636,0.6258790493011475,1,2,2500,1052418,3157254
637,0.6086282730102539,1,2,2500,1052418,3157254
638,0.6128804683685303,1,2,2500,1052418,3157254
639,0.6119558811187744,1,2,2500,1052418,3157254
640,0.6229348182678223,1,2,2500,1052418,3157254
641,0.6112270355224609,1,2,2500,1052418,3157254
642,0.6107423305511475,1,2,2500,1052418,3157254
643,0.6054322719573975,1,2,2500,1052418,3157254
644,0.6111533641815186,1,2,2500,1052418,3157254
645,0.6105263233184814,1,2,2500,1052418,3157254
646,0.6114420890808105,1,2,2500,1052418,3157254
647,0.6128277778625488,1,2,2500,1052418,3157254
648,0.6105537414550781,1,2,2500,1052418,3157254
649,0.6124982833862305,1,2,2500,1052418,3157254
650,0.6080188751220703,1,2,2500,1052418,3157254
651,0.6057047843933105,1,2,2500,1052418,3157254
652,0.6117002964019775,1,2,2500,1052418,3157254
653,0.6115560531616211,1,2,2500,1052418,3157254
654,0.6120645999908447,1,2,2500,1052418,3157254
655,0.6115124225616455,1,2,2500,1052418,3157254
656,0.6191432476043701,1,2,2500,1052418,3157254
657,0.6094069480895996,1,2,2500,1052418,3157254
658,0.6128933429718018,1,2,2500,1052418,3157254
659,0.6068847179412842,1,2,2500,1052418,3157254
660,0.609276294708252,1,2,2500,1052418,3157254
661,0.6105470657348633,1,2,2500,1052418,3157254
662,0.6085379123687744,1,2,2500,1052418,3157254
663,0.6113791465759277,1,2,2500,1052418,3157254
664,0.6084024906158447,1,2,2500,1052418,3157254
665,0.6085901260375977,1,2,2500,1052418,3157254
666,0.608351469039917,1,2,2500,1052418,3157254
667,0.6120266914367676,1,2,2500,1052418,3157254
668,0.6110694408416748,1,2,2500,1052418,3157254
669,0.6111366748809814,1,2,2500,1052418,3157254
670,0.6113796234130859,1,2,2500,1052418,3157254
671,0.6081616878509521,1,2,2500,1052418,3157254
672,0.6139347553253174,1,2,2500,1052418,3157254
673,0.6253509521484375,1,2,2500,1052418,3157254
674,0.6072990894317627,1,2,2500,1052418,3157254
675,0.6082282066345215,1,2,2500,1052418,3157254
676,0.6081497669219971,1,2,2500,1052418,3157254
677,0.6066105365753174,1,2,2500,1052418,3157254
678,0.6073839664459229,1,2,2500,1052418,3157254
679,0.6069948673248291,1,2,2500,1052418,3157254
680,0.6082894802093506,1,2,2500,1052418,3157254
681,0.6090235710144043,1,2,2500,1052418,3157254
682,0.606403112411499,1,2,2500,1052418,3157254
683,0.6105027198791504,1,2,2500,1052418,3157254
684,0.6152753829956055,1,2,2500,1052418,3157254
685,0.6109898090362549,1,2,2500,1052418,3157254
686,0.615241527557373,1,2,2500,1052418,3157254
687,0.612799882888794,1,2,2500,1052418,3157254
688,0.6407701969146729,1,2,2500,1052418,3157254
689,0.6588327884674072,1,2,2500,1052418,3157254
690,0.6395173072814941,1,2,2500,1052418,3157254
691,0.6297488212585449,1,2,2500,1052418,3157254
692,0.6238648891448975,1,2,2500,1052418,3157254
693,0.6233747005462646,1,2,2500,1052418,3157254
694,0.627204179763794,1,2,2500,1052418,3157254
695,0.6180093288421631,1,2,2500,1052418,3157254
696,0.6251449584960938,1,2,2500,1052418,3157254
697,0.6232864856719971,1,2,2500,1052418,3157254
698,0.6175153255462646,1,2,2500,1052418,3157254
699,0.6162722110748291,1,2,2500,1052418,3157254
700,0.6178755760192871,1,2,2500,1052418,3157254
701,0.6206212043762207,1,2,2500,1052418,3157254
702,0.6158380508422852,1,2,2500,1052418,3157254
703,0.6182303428649902,1,2,2500,1052418,3157254
704,0.6277098655700684,1,2,2500,1052418,3157254
705,0.6291582584381104,1,2,2500,1052418,3157254
706,0.613365650177002,1,2,2500,1052418,3157254
707,0.6155052185058594,1,2,2500,1052418,3157254
708,0.6132688522338867,1,2,2500,1052418,3157254
709,0.614328145980835,1,2,2500,1052418,3157254
710,0.6161577701568604,1,2,2500,1052418,3157254
711,0.6137433052062988,1,2,2500,1052418,3157254
712,0.6141915321350098,1,2,2500,1052418,3157254
713,0.6117415428161621,1,2,2500,1052418,3157254
714,0.618675708770752,1,2,2500,1052418,3157254
715,0.61383056640625,1,2,2500,1052418,3157254
716,0.6093471050262451,1,2,2500,1052418,3157254
717,0.6129860877990723,1,2,2500,1052418,3157254
718,0.60939621925354,1,2,2500,1052418,3157254
719,0.6128041744232178,1,2,2500,1052418,3157254
720,0.6171858310699463,1,2,2500,1052418,3157254
721,0.6234543323516846,1,2,2500,1052418,3157254
722,0.614983081817627,1,2,2500,1052418,3157254
723,0.6198155879974365,1,2,2500,1052418,3157254
724,0.6165299415588379,1,2,2500,1052418,3157254
725,0.6137223243713379,1,2,2500,1052418,3157254
726,0.6152739524841309,1,2,2500,1052418,3157254
727,0.6145730018615723,1,2,2500,1052418,3157254
728,0.6158168315887451,1,2,2500,1052418,3157254
729,0.6089868545532227,1,2,2500,1052418,3157254
730,0.6123874187469482,1,2,2500,1052418,3157254
731,0.6090912818908691,1,2,2500,1052418,3157254
732,0.6124749183654785,1,2,2500,1052418,3157254
733,0.6142728328704834,1,2,2500,1052418,3157254
734,0.6142568588256836,1,2,2500,1052418,3157254
735,0.6155605316162109,1,2,2500,1052418,3157254
736,0.6236863136291504,1,2,2500,1052418,3157254
737,0.6490628719329834,1,2,2500,1052418,3157254
738,0.6263806819915771,1,2,2500,1052418,3157254
739,0.6127405166625977,1,2,2500,1052418,3157254
740,0.6171503067016602,1,2,2500,1052418,3157254
741,0.6234915256500244,1,2,2500,1052418,3157254
742,0.609184980392456,1,2,2500,1052418,3157254
743,0.6133241653442383,1,2,2500,1052418,3157254
744,0.6265146732330322,1,2,2500,1052418,3157254
745,0.6130177974700928,1,2,2500,1052418,3157254
746,0.6137740612030029,1,2,2500,1052418,3157254
747,0.6105048656463623,1,2,2500,1052418,3157254
748,0.6102347373962402,1,2,2500,1052418,3157254
749,0.6335690021514893,1,2,2500,1052418,3157254
750,0.6084408760070801,1,2,2500,1052418,3157254
751,0.6127593517303467,1,2,2500,1052418,3157254
752,0.6085360050201416,1,2,2500,1052418,3157254
753,0.631927490234375,1,2,2500,1052418,3157254
754,0.6213605403900146,1,2,2500,1052418,3157254
755,0.611713171005249,1,2,2500,1052418,3157254
756,0.612478494644165,1,2,2500,1052418,3157254
757,0.6137065887451172,1,2,2500,1052418,3157254
758,0.6133532524108887,1,2,2500,1052418,3157254
759,0.6148519515991211,1,2,2500,1052418,3157254
760,0.6107771396636963,1,2,2500,1052418,3157254
761,0.614884614944458,1,2,2500,1052418,3157254
762,0.6142964363098145,1,2,2500,1052418,3157254
763,0.6076576709747314,1,2,2500,1052418,3157254
764,0.6117644309997559,1,2,2500,1052418,3157254
765,0.6097054481506348,1,2,2500,1052418,3157254
766,0.6181633472442627,1,2,2500,1052418,3157254
767,0.6163656711578369,1,2,2500,1052418,3157254
768,0.6089723110198975,1,2,2500,1052418,3157254
769,0.6147112846374512,1,2,2500,1052418,3157254
770,0.6308128833770752,1,2,2500,1052418,3157254
771,0.6103470325469971,1,2,2500,1052418,3157254
772,0.6125633716583252,1,2,2500,1052418,3157254
773,0.6085028648376465,1,2,2500,1052418,3157254
774,0.614382266998291,1,2,2500,1052418,3157254
775,0.6156244277954102,1,2,2500,1052418,3157254
776,0.6076192855834961,1,2,2500,1052418,3157254
777,0.6168394088745117,1,2,2500,1052418,3157254
778,0.6107487678527832,1,2,2500,1052418,3157254
779,0.6146137714385986,1,2,2500,1052418,3157254
780,0.6119575500488281,1,2,2500,1052418,3157254
781,0.6146161556243896,1,2,2500,1052418,3157254
782,0.683077335357666,1,2,2500,1052418,3157254
783,0.6270222663879395,1,2,2500,1052418,3157254
784,0.6179530620574951,1,2,2500,1052418,3157254
785,0.6178731918334961,1,2,2500,1052418,3157254
786,0.6429603099822998,1,2,2500,1052418,3157254
787,0.618818998336792,1,2,2500,1052418,3157254
788,0.61484694480896,1,2,2500,1052418,3157254
789,0.6105120182037354,1,2,2500,1052418,3157254
790,0.614844799041748,1,2,2500,1052418,3157254
791,0.617119550704956,1,2,2500,1052418,3157254
792,0.6103956699371338,1,2,2500,1052418,3157254
793,0.6111464500427246,1,2,2500,1052418,3157254
794,0.6094071865081787,1,2,2500,1052418,3157254
795,0.6105408668518066,1,2,2500,1052418,3157254
796,0.6132111549377441,1,2,2500,1052418,3157254
797,0.6105437278747559,1,2,2500,1052418,3157254
798,0.6291728019714355,1,2,2500,1052418,3157254
799,0.6064832210540771,1,2,2500,1052418,3157254
800,0.6108310222625732,1,2,2500,1052418,3157254
801,0.6202669143676758,1,2,2500,1052418,3157254
802,0.6161959171295166,1,2,2500,1052418,3157254
803,0.6167075634002686,1,2,2500,1052418,3157254
804,0.6170713901519775,1,2,2500,1052418,3157254
805,0.6079730987548828,1,2,2500,1052418,3157254
806,0.61358642578125,1,2,2500,1052418,3157254
807,0.6142652034759521,1,2,2500,1052418,3157254
808,0.6164340972900391,1,2,2500,1052418,3157254
809,0.6193633079528809,1,2,2500,1052418,3157254
810,0.6134824752807617,1,2,2500,1052418,3157254
811,0.6143732070922852,1,2,2500,1052418,3157254
812,0.6108701229095459,1,2,2500,1052418,3157254
813,0.6149601936340332,1,2,2500,1052418,3157254
814,0.614518404006958,1,2,2500,1052418,3157254
815,0.6085910797119141,1,2,2500,1052418,3157254
816,0.6182758808135986,1,2,2500,1052418,3157254
817,0.6269400119781494,1,2,2500,1052418,3157254
818,0.6241881847381592,1,2,2500,1052418,3157254
819,0.6155476570129395,1,2,2500,1052418,3157254
820,0.6092486381530762,1,2,2500,1052418,3157254
821,0.6094334125518799,1,2,2500,1052418,3157254
822,0.6149756908416748,1,2,2500,1052418,3157254
823,0.6114838123321533,1,2,2500,1052418,3157254
824,0.617436408996582,1,2,2500,1052418,3157254
825,0.6106297969818115,1,2,2500,1052418,3157254
826,0.6133737564086914,1,2,2500,1052418,3157254
827,0.6122119426727295,1,2,2500,1052418,3157254
828,0.6117575168609619,1,2,2500,1052418,3157254
829,0.6097164154052734,1,2,2500,1052418,3157254
830,0.6065051555633545,1,2,2500,1052418,3157254
831,0.6124544143676758,1,2,2500,1052418,3157254
832,0.6089999675750732,1,2,2500,1052418,3157254
833,0.6084604263305664,1,2,2500,1052418,3157254
834,0.612473726272583,1,2,2500,1052418,3157254
835,0.6245229244232178,1,2,2500,1052418,3157254
836,0.6075377464294434,1,2,2500,1052418,3157254
837,0.6141653060913086,1,2,2500,1052418,3157254
838,0.6102640628814697,1,2,2500,1052418,3157254
839,0.6121361255645752,1,2,2500,1052418,3157254
840,0.6172013282775879,1,2,2500,1052418,3157254
841,0.6098365783691406,1,2,2500,1052418,3157254
842,0.6117870807647705,1,2,2500,1052418,3157254
843,0.6084651947021484,1,2,2500,1052418,3157254
844,0.6121840476989746,1,2,2500,1052418,3157254
845,0.6121094226837158,1,2,2500,1052418,3157254
846,0.6145405769348145,1,2,2500,1052418,3157254
847,0.6141409873962402,1,2,2500,1052418,3157254
848,0.6106975078582764,1,2,2500,1052418,3157254
849,0.6141684055328369,1,2,2500,1052418,3157254
850,0.61370849609375,1,2,2500,1052418,3157254
851,0.6117358207702637,1,2,2500,1052418,3157254
852,0.6113226413726807,1,2,2500,1052418,3157254
853,0.6140882968902588,1,2,2500,1052418,3157254
854,0.6095194816589355,1,2,2500,1052418,3157254
855,0.6128075122833252,1,2,2500,1052418,3157254
856,0.6125714778900146,1,2,2500,1052418,3157254
857,0.6152012348175049,1,2,2500,1052418,3157254
858,0.6165182590484619,1,2,2500,1052418,3157254
859,0.6101162433624268,1,2,2500,1052418,3157254
860,0.6111574172973633,1,2,2500,1052418,3157254
861,0.6088781356811523,1,2,2500,1052418,3157254
862,0.6116983890533447,1,2,2500,1052418,3157254
863,0.613502025604248,1,2,2500,1052418,3157254
864,0.6097612380981445,1,2,2500,1052418,3157254
865,0.6106541156768799,1,2,2500,1052418,3157254
866,0.6119112968444824,1,2,2500,1052418,3157254
867,0.6263883113861084,1,2,2500,1052418,3157254
868,0.6134393215179443,1,2,2500,1052418,3157254
869,0.612107515335083,1,2,2500,1052418,3157254
870,0.6453762054443359,1,2,2500,1052418,3157254
871,0.6446578502655029,1,2,2500,1052418,3157254
872,0.6430277824401855,1,2,2500,1052418,3157254
873,0.6437952518463135,1,2,2500,1052418,3157254
874,0.6485528945922852,1,2,2500,1052418,3157254
875,0.6437273025512695,1,2,2500,1052418,3157254
876,0.6337902545928955,1,2,2500,1052418,3157254
877,0.6103687286376953,1,2,2500,1052418,3157254
878,0.6129434108734131,1,2,2500,1052418,3157254
879,0.6133744716644287,1,2,2500,1052418,3157254
880,0.6109626293182373,1,2,2500,1052418,3157254
881,0.6125497817993164,1,2,2500,1052418,3157254
882,0.6153576374053955,1,2,2500,1052418,3157254
883,0.6243789196014404,1,2,2500,1052418,3157254
884,0.6151823997497559,1,2,2500,1052418,3157254
885,0.6087386608123779,1,2,2500,1052418,3157254
886,0.6141057014465332,1,2,2500,1052418,3157254
887,0.6145896911621094,1,2,2500,1052418,3157254
888,0.6112163066864014,1,2,2500,1052418,3157254
889,0.6145954132080078,1,2,2500,1052418,3157254
890,0.609553337097168,1,2,2500,1052418,3157254
891,0.6170880794525146,1,2,2500,1052418,3157254
892,0.613976240158081,1,2,2500,1052418,3157254
893,0.6121995449066162,1,2,2500,1052418,3157254
894,0.6126790046691895,1,2,2500,1052418,3157254
895,0.6149029731750488,1,2,2500,1052418,3157254
896,0.6102123260498047,1,2,2500,1052418,3157254
897,0.6127309799194336,1,2,2500,1052418,3157254
898,0.6118655204772949,1,2,2500,1052418,3157254
899,0.6279985904693604,1,2,2500,1052418,3157254
900,0.6332657337188721,1,2,2500,1052418,3157254
901,0.6145064830780029,1,2,2500,1052418,3157254
902,0.6176497936248779,1,2,2500,1052418,3157254
903,0.6171033382415771,1,2,2500,1052418,3157254
904,0.623215913772583,1,2,2500,1052418,3157254
905,0.6202008724212646,1,2,2500,1052418,3157254
906,0.6200041770935059,1,2,2500,1052418,3157254
907,0.6205546855926514,1,2,2500,1052418,3157254
908,0.6166810989379883,1,2,2500,1052418,3157254
909,0.615809440612793,1,2,2500,1052418,3157254
910,0.6249852180480957,1,2,2500,1052418,3157254
911,0.6174051761627197,1,2,2500,1052418,3157254
912,0.6377708911895752,1,2,2500,1052418,3157254
913,0.6332006454467773,1,2,2500,1052418,3157254
914,0.6212871074676514,1,2,2500,1052418,3157254
915,0.6466071605682373,1,2,2500,1052418,3157254
916,0.6417152881622314,1,2,2500,1052418,3157254
917,0.608562707901001,1,2,2500,1052418,3157254
918,0.6086006164550781,1,2,2500,1052418,3157254
919,0.6117880344390869,1,2,2500,1052418,3157254
920,0.6102473735809326,1,2,2500,1052418,3157254
921,0.6113684177398682,1,2,2500,1052418,3157254
922,0.6082165241241455,1,2,2500,1052418,3157254
923,0.6089880466461182,1,2,2500,1052418,3157254
924,0.6107742786407471,1,2,2500,1052418,3157254
925,0.6117198467254639,1,2,2500,1052418,3157254
926,0.6106691360473633,1,2,2500,1052418,3157254
927,0.6096343994140625,1,2,2500,1052418,3157254
928,0.6116635799407959,1,2,2500,1052418,3157254
929,0.6127591133117676,1,2,2500,1052418,3157254
930,0.6077914237976074,1,2,2500,1052418,3157254
931,0.6123676300048828,1,2,2500,1052418,3157254
932,0.6218225955963135,1,2,2500,1052418,3157254
933,0.6093535423278809,1,2,2500,1052418,3157254
934,0.6146862506866455,1,2,2500,1052418,3157254
935,0.6080491542816162,1,2,2500,1052418,3157254
936,0.6102197170257568,1,2,2500,1052418,3157254
937,0.6094565391540527,1,2,2500,1052418,3157254
938,0.6174473762512207,1,2,2500,1052418,3157254
939,0.6142861843109131,1,2,2500,1052418,3157254
940,0.6097407341003418,1,2,2500,1052418,3157254
941,0.610471248626709,1,2,2500,1052418,3157254
